avg_speed,max_speed,avg_acceleration,max_acceleration,avg_jerk,lane_changes,collisions,travel_time,travel_distance,safety_violations,center_lane_time,lane_distribution,efficiency_score,safety_score,comfort_score,overall_score,episode,total_reward
20.670772275842126,20.88555517362893,2.335895490091625,206.09580386572014,46.605736606392966,465,0,48.4,1806.519939235801,38,0.5175983436853002,"{0: 0.4824016563146998, 1: 0.5175983436853002}",2.959851867939432,6.199999999999999,2.664104509908375,4.196761649157448,118,283.0648335664421
33.23402249301783,33.23402249301783,332.3402249301783,332.3402249301783,3323.402249301783,0,1,0.1,0.0,1,1.0,{1: 1.0},9.970703868292178,0.0,0.0,3.9882815473168716,119,-50.0
18.68318972600332,18.746942434629958,0.7814154900025558,186.79831171245377,14.478464115717895,0,0,53.6,997.682667224052,0,0.0,{3: 1.0},5.337517469547952,10.0,4.218584509997445,6.97872388981867,120,146.9685553862445
15.186502450226046,15.250759909220594,0.6527980748216544,151.3531957808425,12.019616592796138,0,0,65.9,997.7583292670655,0,0.0,{3: 1.0},4.226906375705385,10.0,4.3472019251783465,6.560202935317823,121,171.54346185642427
16.48942591018545,16.55479188467427,0.6928094282041001,164.39098414853726,12.648768497118603,0,0,60.699999999999996,997.6153003157524,0,0.0,{3: 1.0},4.643822505306166,10.0,4.3071905717959,6.718967116481647,122,161.1423231464661
30.883835660954908,30.949276960058285,1.371356338007212,308.55192143934926,26.56485386386222,0,0,32.4,994.4623726344495,0,1.0,{1: 1.0},9.104077306017073,10.0,3.628643661992788,8.367359654805387,123,233.58828909530553
14.284925491830398,14.347624472284743,0.6518510178147952,143.101011187146,11.899622869776252,0,0,70.0,997.0852817670734,0,0.0,{3: 1.0},3.935906238172937,10.0,4.348148982185204,6.443992291706216,124,179.67545381448633
25.331684791920175,25.544865219114676,2.513783371352951,252.75146669341575,50.12198933239634,376,0,39.5,1577.572243051872,0,0.5228426395939086,"{0: 0.47715736040609136, 1: 0.5228426395939086}",4.402765464122465,10.0,2.486216628647049,6.258349511378396,125,238.63513778592755
29.770368843946546,30.000225682648075,2.6653459454143773,296.3413024941291,53.150224729134365,317,0,33.6,1436.0898224121,62,0.5253731343283582,"{0: 0.4746268656716418, 1: 0.5253731343283582}",5.7640038535693225,5.0,2.3346540545856227,4.772532352344853,126,208.96663872837183
26.394830528761652,26.61344781941222,2.472137225204933,263.71413235987535,49.27484163436944,342,0,37.9,1510.9278260761773,0,0.5476190476190477,"{0: 0.4523809523809524, 1: 0.5476190476190477}",4.72974108273677,10.0,2.527862774795067,6.397468988053721,127,232.40419387823505
27.501173727935644,27.565763194910677,1.1841764933298926,275.02960020406596,22.635768528984975,0,0,36.4,995.5423103220238,0,1.0,{1: 1.0},8.069177236104304,10.0,3.8158235066701067,7.990835595775744,128,257.655320101176
16.760261329301212,16.82459875136991,0.7282951636041277,167.5586656154743,13.487395207080903,0,0,59.699999999999996,997.235988570198,0,0.0,{3: 1.0},4.730081256916056,10.0,4.271704836395873,6.746373470045597,129,159.11103287365862
17.85613478517605,17.919970119824633,0.7318651754837421,178.50095100108067,13.449981806589756,0,0,56.0,996.3729249813305,0,0.0,{3: 1.0},5.077376173170132,10.0,4.268134824516258,6.884577434171304,130,151.64319842406303
31.010535422137085,31.010535422137085,310.1053542213708,310.1053542213708,3101.053542213708,0,1,0.1,0.0,1,1.0,{1: 1.0},9.3035910357447,0.0,0.0,3.72143641429788,131,-50.0
27.157179422125242,32.42995956567277,2.7996283036524483,324.29959565672766,53.190731093770545,333,0,36.9,1488.9839726333867,0,0.5489130434782609,"{0: 0.45108695652173914, 1: 0.5489130434782609}",4.963468623499923,10.0,2.2003716963475517,6.425461788669479,132,227.55357360343902
30.990225625454848,33.21958521462278,2.8972781062019393,332.1958521462278,56.64846610009439,305,0,32.3,1406.844475976489,0,0.5279503105590062,"{0: 0.4720496894409938, 1: 0.5279503105590062}",6.136497487385194,10.0,2.1027218937980603,6.875143373713689,133,202.61865572814114
27.531028848781766,27.755576548662788,2.648232790930208,273.9751767561799,52.91889639057013,357,0,36.4,1520.7662475660957,0,0.5068870523415978,"{0: 0.4931129476584022, 1: 0.5068870523415978}",5.07813466810134,10.0,2.3517672090697914,6.501607309054495,134,221.95286653562368
22.921965076010224,23.194087230174876,1.696707288802721,229.0566143480416,33.17471481979181,204,0,43.699999999999996,1332.0376173606505,0,0.7660550458715596,"{0: 0.23394495412844038, 1: 0.7660550458715596}",3.6587772505281206,10.0,3.3032927111972796,6.124169442450704,135,281.1547864369081
28.422685852325923,28.470669540833153,71.43210122558037,283.8171624824445,1421.6198233461673,0,1,0.4,9.970466906528102,0,0.75,"{0: 0.25, 1: 0.75}",8.525658521549932,0.0,0.0,3.410263408619973,136,-47.43202299893907
25.48677208940897,25.5625688648362,28.715292413527372,254.57622048370382,573.1795954576448,0,1,0.9,21.935307692082926,1,0.8888888888888888,"{0: 0.1111111111111111, 1: 0.8888888888888888}",7.642296306453336,0.0,0.0,3.0569185225813342,137,-43.3645978952173
17.135293425828472,17.20161366179721,0.7256094569796251,171.0345859062295,13.331089949387529,0,0,58.4,997.277260866738,0,0.0,{3: 1.0},4.849102137962338,10.0,4.274390543020376,6.79451896378901,138,156.51787639296109
25.877651437549716,25.932193085266455,29.09442434251328,259.28496287373537,580.4885426708588,0,1,0.9,22.22354531983001,1,0.8888888888888888,"{0: 0.1111111111111111, 1: 0.8888888888888888}",7.7595718384487595,0.0,0.0,3.103828735379504,139,-43.336896338296434
18.939466315696027,19.00374809068041,0.7776474900321675,189.00743815050183,14.337091323437136,0,0,52.8,996.2198004556757,0,0.0,{3: 1.0},5.418408135522361,10.0,4.222352509967832,7.0118337562025115,140,145.23887262260857
25.483883631953272,25.697723875540465,2.5208465662059494,254.38063280127167,50.310680668185405,374,0,39.3,1573.2006610115618,0,0.5229591836734694,"{0: 0.4770408163265306, 1: 0.5229591836734694}",4.449429682554237,10.0,2.4791534337940506,6.275602559780506,141,237.71613306683798
16.966737969066312,17.031602439453767,0.7308386725401149,170.24584661093016,13.514060452855396,0,0,59.0,997.6384079118953,0,0.0,{3: 1.0},4.795530443764271,10.0,4.269161327459885,6.772044442997686,142,157.7496729413148
32.28598616515868,32.28598616515868,322.8598616515868,322.8598616515868,3228.598616515868,0,1,0.1,0.0,1,1.0,{1: 1.0},9.686264526000205,0.0,0.0,3.8745058104000822,143,-50.0
25.216074451084847,25.216074451084847,252.16074451084845,252.16074451084845,2521.607445108484,0,1,0.1,0.0,1,1.0,{1: 1.0},7.565078893214777,0.0,0.0,3.026031557285911,144,-50.0
17.40492098735428,17.46669289617858,0.7243796633772377,173.89532226082522,13.391276654178304,0,0,57.5,997.3035114515285,0,0.0,{3: 1.0},4.93449849605589,10.0,4.275620336622762,6.828923465746908,145,154.72281410208237
15.359165272344676,15.42307505302617,0.6762545680421966,153.11741470897306,12.496777976401777,0,0,65.2,998.3504850825486,0,0.0,{3: 1.0},4.282210402743678,10.0,4.3237454319578035,6.577633247489032,146,170.19834916558398
28.69334044453289,28.917595972519408,2.63930714985629,285.88150886053256,52.713632472097565,330,0,34.9,1467.0784916862754,0,0.5258620689655172,"{0: 0.47413793103448276, 1: 0.5258620689655172}",5.434363019661832,10.0,2.3606928501437103,6.645883777893475,147,215.6765299252695
15.183272993706066,15.247776918310091,0.662502749350174,152.21744347604806,12.13984532739779,0,0,65.9,997.5371885510978,0,0.0,{3: 1.0},4.225937441856005,10.0,4.337497250649825,6.557874426872367,148,171.5243351022374
33.23200247401371,33.23200247401371,332.3200247401371,332.3200247401371,3323.200247401371,0,1,0.1,0.0,1,1.0,{1: 1.0},9.970097801984311,0.0,0.0,3.9880391207937245,149,-50.0
27.93951480074525,28.16128630613352,2.54710989152778,278.4240652830016,50.78400376643074,317,0,35.8,1455.5187408194615,0,0.5546218487394958,"{0: 0.44537815126050423, 1: 0.5546218487394958}",5.203692709494524,10.0,2.4528901084722197,6.572055105492253,150,222.1786389186865
16.7660204786282,16.831653139252662,0.7126350839759283,167.63070930134484,13.225345348136198,0,0,59.699999999999996,997.5785134332273,0,0.0,{3: 1.0},4.73180917450591,10.0,4.287364916024071,6.750196653007178,151,159.14192804016574
22.213481285308024,22.44684553237079,2.3495866533962757,221.4610121812817,46.908519744601314,432,0,45.1,1720.539662825812,0,0.52,"{0: 0.48, 1: 0.52}",3.4392108566780752,10.0,2.650413346603724,5.9057670119919745,152,266.77359656515387
26.529181757160778,26.748444519911647,2.6156722361615947,264.5877392447342,52.16858488987886,358,0,37.699999999999996,1533.1356240018372,0,0.523936170212766,"{0: 0.47606382978723405, 1: 0.523936170212766}",4.771050482196453,10.0,2.384327763838405,6.385285745646262,153,229.5837294391759
17.534166457772905,17.59810921902178,0.7432401216051956,175.88936156822515,13.859528294029166,0,0,57.1,997.6885944773743,0,0.0,{3: 1.0},4.975276014933365,10.0,4.256759878394805,6.841462381652307,154,153.9592698553606
24.623223604776296,24.849022126779154,2.358699740739787,245.86646107373952,47.01901678237859,356,0,40.699999999999996,1557.9309808014723,15,0.5615763546798029,"{0: 0.43842364532019706, 1: 0.5615763546798029}",4.18420585201809,8.5,2.6413002592602126,5.601942392659279,155,247.9822572775807
31.140011734794317,31.140011734794317,311.40011734794314,311.40011734794314,3114.001173479431,0,1,0.1,0.0,1,1.0,{1: 1.0},9.342437814219716,0.0,0.0,3.7369751256878865,156,-50.0
30.209308037430706,30.434942288517618,2.76776670271166,300.95209940776823,55.20530258182769,312,0,33.1,1424.3394791711246,68,0.5272727272727272,"{0: 0.4727272727272727, 1: 0.5272727272727272}",5.8981987811073235,5.0,2.2322332972883405,4.805726171900598,157,206.53061793296257
25.52749230320158,25.52749230320158,255.27492303201578,255.27492303201578,2552.7492303201575,0,1,0.1,0.0,1,1.0,{1: 1.0},7.658513592319707,0.0,0.0,3.063405436927883,158,-50.0
32.78988585253944,33.239885852539444,113.7996195084648,332.3988585253944,2230.992390169296,1,1,0.30000000000000004,7.828569024102431,0,0.6666666666666666,"{0: 0.3333333333333333, 1: 0.6666666666666666}",9.636449550716906,0.0,0.0,3.8545798202867623,159,-48.205672621916484
32.04441417596333,32.273503579322536,2.9158121880554946,319.1346256314526,58.20209663056445,308,0,31.299999999999997,1404.4374449564846,0,0.5064102564102564,"{0: 0.4935897435897436, 1: 0.5064102564102564}",6.457785681357137,10.0,2.0841878119445054,6.999951834931756,160,196.38971397750282
31.104327721903513,31.3177056308272,2.8648112284767424,309.6901306837514,57.19569346179024,316,0,32.199999999999996,1422.6235385938078,0,0.5077881619937694,"{0: 0.49221183800623053, 1: 0.5077881619937694}",6.171231539725026,10.0,2.135188771523257,6.8955303701946615,161,200.86938972755192
31.628749478635505,31.628749478635505,316.287494786355,316.287494786355,3162.87494786355,0,1,0.1,0.0,1,1.0,{1: 1.0},9.489073800970749,0.0,0.0,3.7956295203882995,162,-50.0
26.46497276061968,31.503710575219618,2.8290447761897517,315.03710575219617,53.96037216027963,360,0,37.8,1536.3486546619656,0,0.5225464190981433,"{0: 0.47745358090185674, 1: 0.5225464190981433}",4.751285856771582,10.0,2.170955223810248,6.334705387470682,163,230.00463304008662
27.548451777713698,27.814027095634188,1.8269887279047483,275.1100968154536,35.86792119986665,144,0,36.3,1205.5473644959002,0,0.8011049723756906,"{0: 0.19889502762430938, 1: 0.8011049723756906}",5.083862069521063,10.0,3.173011272095252,6.668147082227476,164,242.56183207499896
26.863481681224446,27.083784943943733,2.6649836334754644,267.12442939324654,53.15005637891755,367,0,37.3,1544.1046104520756,0,0.5053763440860215,"{0: 0.4946236559139785, 1: 0.5053763440860215}",4.873350489416276,10.0,2.3350163665245356,6.416343469071417,165,226.3479314618856
27.718142800533077,27.946598732155937,2.633366210691081,276.3815239095008,52.513416398488275,342,0,36.1,1494.9528477034467,0,0.525,"{0: 0.475, 1: 0.525}",5.135774467606684,10.0,2.366633789308919,6.527636544904458,166,221.6157642501521
31.99993384849068,31.99993384849068,319.9993384849068,319.9993384849068,3199.9933848490678,0,1,0.1,0.0,1,1.0,{1: 1.0},9.600440248572061,0.0,0.0,3.8401760994288248,167,-50.0
28.612244375650754,28.612244375650754,286.1224437565075,286.1224437565075,2861.224437565075,0,1,0.1,0.0,1,1.0,{1: 1.0},8.584031765871813,0.0,0.0,3.4336127063487254,168,-50.0
31.54280152942891,31.61048238802914,1.4088780543506032,315.05523633810026,27.031448531225283,0,0,31.7,993.6019759665722,0,1.0,{1: 1.0},9.305286837512424,10.0,3.5911219456493964,8.44033912413485,169,229.31669921961782
25.164553822977048,29.95698674636417,2.7897923065174184,299.5698674636417,54.833964634861644,393,0,39.8,1606.1847588013245,0,0.5062972292191436,"{0: 0.49370277078085645, 1: 0.5062972292191436}",4.351121159009016,10.0,2.210207693482582,6.182490002300122,170,238.92194300379737
26.748918546051748,26.800158614318963,67.462034142502,268.0015861431896,1345.080351113605,0,1,0.4,9.514734439260415,0,0.75,"{0: 0.25, 1: 0.75}",8.023478111626686,0.0,0.0,3.2093912446506745,171,-47.47787321408384
25.70350656122065,30.681620312630923,2.670817770989434,306.81620312630923,50.85965404314591,354,0,39.0,1539.3088520120893,28,0.5449871465295629,"{0: 0.455012853470437, 1: 0.5449871465295629}",4.516823150681263,7.199999999999999,2.3291822290105664,5.152565706074618,172,237.99697616845032
30.725121866016963,30.746869681400096,76.86717420350024,307.0420671354219,1535.6671657085808,0,1,0.4,10.582699544688321,0,0.75,"{0: 0.25, 1: 0.75}",9.216458405645653,0.0,0.0,3.6865833622582613,173,-47.37053449340533
33.25872818463249,33.25872818463249,332.58728184632486,332.58728184632486,3325.872818463248,0,1,0.1,0.0,1,1.0,{1: 1.0},9.978116317021449,0.0,0.0,3.9912465268085797,174,-50.0
31.645912505710893,33.32373300750274,2.0221966809480474,333.2373300750274,38.93908000936786,95,0,31.599999999999998,1118.9380030262287,0,0.8507936507936508,"{0: 0.1492063492063492, 1: 0.8507936507936508}",6.336723224035673,10.0,2.9778033190519526,7.130249953424659,175,219.32513446713727
15.754282229733391,15.81613501070878,0.665773169880226,157.83930270319064,12.092013473124881,0,0,63.5,997.243100338066,0,0.0,{3: 1.0},4.409257344654483,10.0,4.334226830119775,6.630548303885748,176,166.70292469532833
16.62267656795778,16.686632175674735,0.6961038851074358,166.19210154836603,12.919530468999792,0,0,60.199999999999996,997.36094071878,0,0.0,{3: 1.0},4.686301700557389,10.0,4.303896114892565,6.735299903201469,177,160.12104966104977
27.175640243494538,27.420716613125354,1.2845125201586298,271.4127967360598,24.835649575345023,28,0,36.8,1036.0018803702449,0,0.9618528610354223,"{0: 0.03814713896457766, 1: 0.9618528610354223}",4.96950742379074,10.0,3.7154874798413697,6.73090046548457,178,257.1701167359362
16.189786431781258,16.256222649006375,0.6983451352910447,162.0433596783943,12.90330379500031,0,0,61.8,997.2893892441197,0,0.0,{3: 1.0},4.548421671701548,10.0,4.301654864708956,6.679699641622411,179,163.3108751431956
17.808802603564057,17.873181599927115,0.7618303060451345,178.67177326173035,14.211541614922767,0,0,56.199999999999996,997.2871083273252,0,0.0,{3: 1.0},5.062175098579075,10.0,4.238169693954866,6.872503978222603,180,152.12563690908578
33.25337626244407,33.25337626244407,332.53376262444067,332.53376262444067,3325.3376262444067,0,1,0.1,0.0,1,1.0,{1: 1.0},9.976510579791201,0.0,0.0,3.9906042319164805,181,-50.0
16.416525498573645,16.47985171714862,0.7126543089906576,163.61453754497404,13.13378223518431,0,0,61.0,998.1302574876845,0,0.0,{3: 1.0},4.6204501945915535,10.0,4.287345691009342,6.70564921603849,182,161.78797505518784
16.0991310050173,16.16302310968765,0.6824039525467919,161.17598064160129,12.784192040150621,0,0,62.199999999999996,998.144275605159,0,0.0,{3: 1.0},4.519222323737564,10.0,4.317596047453208,6.6712081389856674,183,164.18704189123062
32.84731719221454,33.29731719221454,113.99105730738181,332.9731719221454,2234.8211461476362,1,1,0.30000000000000004,7.838396354713354,0,0.6666666666666666,"{0: 0.3333333333333333, 1: 0.6666666666666666}",9.653680675731938,0.0,0.0,3.8614722702927753,184,-48.20463875441558
29.655988489272705,29.655988489272705,296.55988489272704,296.55988489272704,2965.5988489272704,0,1,0.1,0.0,1,1.0,{1: 1.0},8.897186315413352,0.0,0.0,3.558874526165341,185,-50.0
28.981480007171267,29.431480007171263,101.10493335723754,294.3148000717126,1977.0986671447508,1,1,0.30000000000000004,7.185391114187147,0,0.6666666666666666,"{0: 0.3333333333333333, 1: 0.6666666666666666}",8.493813533504731,0.0,0.0,3.3975254134018926,186,-48.27423078294921
18.36925108074464,18.38327316285597,36.859827960972154,183.7073801814366,736.3625054027968,0,1,0.5,9.20168535865608,0,0.8,"{0: 0.2, 1: 0.8}",5.508826456869079,0.0,0.0,2.2035305827476317,187,-46.938407306949614
29.158196263118718,33.252071219009814,2.978096725042867,332.5207121900981,57.260035295077834,325,0,34.3,1452.455068361291,0,0.5263157894736842,"{0: 0.47368421052631576, 1: 0.5263157894736842}",5.576833712306845,10.0,2.0219032749571326,6.635114139914164,188,212.55790388826807
16.712604676775957,16.77787560241718,0.7249077699649747,166.9442452880975,13.484515083141812,0,0,59.9,997.7443172183209,0,0.0,{3: 1.0},4.714782831315919,10.0,4.275092230035025,6.740931578533372,189,159.5562339938076
29.673588513786907,29.966634454529306,1.8299533310885459,295.9030707430564,35.852274930520466,108,0,33.699999999999996,1144.6987907461942,0,0.8392857142857143,"{0: 0.16071428571428573, 1: 0.8392857142857143}",5.734466850821155,10.0,3.1700466689114535,6.927796074110753,190,230.5419058562772
24.82471526829482,24.879810603890945,62.76578145233541,248.52770566254765,1252.663115117182,0,1,0.4,9.014134028720367,0,0.75,"{0: 0.25, 1: 0.75}",7.446159396428089,0.0,0.0,2.9784637585712357,191,-47.529206561417915
15.627812696262364,15.694692043577621,0.6608296548723501,156.4118783455279,12.257085314763978,0,0,63.99999999999999,997.0531125077102,0,0.0,{3: 1.0},4.368812690147724,10.0,4.33917034512765,6.61535914508462,192,167.68453927013195
23.38908200597299,23.61317732904428,2.428602855349928,233.26723383572835,48.46983413781883,409,0,42.8,1660.8357996518848,0,0.5199063231850117,"{0: 0.48009367681498827, 1: 0.5199063231850117}",3.80342634442634,10.0,2.5713971446500725,6.03564996670055,193,255.09323147210125
